Date,Open,High,Low,Close,Adj Close,Volume
2007-04-12,143.74000549316406,144.9199981689453,143.33999633789062,144.66000366210938,101.8333740234375,115534400
2007-04-13,144.89999389648438,145.32000732421875,144.36000061035156,145.32000732421875,102.29800415039062,84287000
2007-04-16,145.8300018310547,146.86000061035156,145.82000732421875,146.6999969482422,103.26939392089844,83064600
2007-04-17,146.97000122070312,147.39999389648438,146.64999389648438,147.08999633789062,103.54393005371094,108424100
2007-04-18,146.60000610351562,147.6999969482422,146.57000732421875,147.27000427246094,103.6706771850586,88345300
2007-04-19,146.5500030517578,147.39999389648438,146.36000061035156,147.22999572753906,103.64253234863281,102947700
2007-04-20,148.22000122070312,148.6199951171875,147.0399932861328,148.6199951171875,104.62101745605469,124114100
2007-04-23,148.3699951171875,148.72999572753906,147.97000122070312,148.05999755859375,104.22677612304688,77270800
2007-04-24,148.22999572753906,148.39999389648438,147.32000732421875,148.1199951171875,104.26899719238281,114471000
2007-04-25,148.72999572753906,149.66000366210938,148.02000427246094,149.47999572753906,105.22642517089844,108418800
2007-04-26,149.49000549316406,149.8000030517578,149.10000610351562,149.64999389648438,105.3460693359375,88741600
2007-04-27,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,105.2615966796875,108191100
2007-04-30,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,104.3886489868164,100874100
2007-05-01,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,104.65619659423828,134342700
2007-05-02,148.89999389648438,149.9499969482422,148.75,149.5399932861328,105.26863861083984,87129800
2007-05-03,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,105.83880615234375,86569700
2007-05-04,150.75,151.1199951171875,150.22000122070312,150.9199981689453,106.24006652832031,96409000
2007-05-07,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,106.26117706298828,63461400
2007-05-08,150.5800018310547,150.9199981689453,150.1300048828125,150.75,106.12037658691406,80584000
2007-05-09,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,106.40901947021484,102070100
2007-05-10,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,105.29678344726562,153617800
2007-05-11,149.75,150.92999267578125,149.72000122070312,150.86000061035156,106.19784545898438,113408900
2007-05-14,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,105.96551513671875,108027500
2007-05-15,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,105.99370574951172,180673300
2007-05-16,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,106.71881103515625,114166500
2007-05-17,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,106.507568359375,101132800
2007-05-18,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,107.43680572509766,99182000
2007-05-21,152.5800018310547,153.22999572753906,152.5,152.5399932861328,107.38045501708984,174664600
2007-05-22,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,107.29601287841797,82148800
2007-05-23,152.9499969482422,153.5,152.36000061035156,152.44000244140625,107.31009674072266,133786600
2007-05-24,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,106.3386459350586,187593000
2007-05-25,151.5,152.02000427246094,151.17999267578125,151.69000244140625,106.78215789794922,83309200
2007-05-29,151.94000244140625,152.5,151.4499969482422,152.24000549316406,107.16929626464844,82020000
2007-05-30,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,108.04219055175781,129013600
2007-05-31,153.6699981689453,153.88999938964844,153.1199951171875,153.32000732421875,107.9295425415039,114866700
2007-06-01,153.8800048828125,154.39999389648438,153.50999450683594,154.0800018310547,108.46455383300781,107771700
2007-06-04,153.5399932861328,154.38999938964844,153.47999572753906,154.10000610351562,108.47859191894531,78008800
2007-06-05,153.74000549316406,153.89999389648438,152.86000061035156,153.49000549316406,108.0492172241211,126917900
2007-06-06,152.86000061035156,152.9499969482422,151.75,151.83999633789062,106.88774871826172,164096800
2007-06-07,151.55999755859375,152.5,149.05999755859375,149.10000610351562,104.95889282226562,232414600
2007-06-08,149.5800018310547,151.19000244140625,149.08999633789062,151.0399932861328,106.32455444335938,175886000
2007-06-11,150.92999267578125,151.9499969482422,150.6999969482422,151.3000030517578,106.507568359375,102015600
2007-06-12,150.6699981689453,151.5399932861328,149.5500030517578,149.64999389648438,105.3460693359375,233898000
2007-06-13,150.5,152.07000732421875,149.72000122070312,151.88999938964844,106.92292785644531,193208200
2007-06-14,152.05999755859375,153.1199951171875,152.02999877929688,152.86000061035156,107.60578155517578,146396500
2007-06-15,153.13999938964844,153.66000366210938,152.92999267578125,153.07000732421875,108.21800994873047,154030800
2007-06-18,153.3800048828125,153.38999938964844,152.66000366210938,152.88999938964844,108.09077453613281,88537500
2007-06-19,152.5500030517578,153.3800048828125,152.36000061035156,153.27000427246094,108.35943603515625,110851700
2007-06-20,153.5800018310547,153.5800018310547,150.9600067138672,151.13999938964844,106.85350036621094,177119700
2007-06-21,151.0800018310547,152.11000061035156,150.25,151.97999572753906,107.44742584228516,205262000
2007-06-22,151.52000427246094,151.77000427246094,149.85000610351562,150.5500030517578,106.43640899658203,204964700
2007-06-25,150.24000549316406,151.25,149.02000427246094,149.8300018310547,105.9273452758789,232014400
2007-06-26,150.2100067138672,150.4600067138672,148.27999877929688,148.2899932861328,104.83857727050781,198445700
2007-06-27,148.1300048828125,150.57000732421875,148.05999755859375,150.39999389648438,106.33035278320312,213638000
2007-06-28,150.3800048828125,151.41000366210938,149.6699981689453,150.3800048828125,106.31621551513672,157705000
2007-06-29,150.89999389648438,151.64999389648438,149.14999389648438,150.42999267578125,106.35155487060547,199701800
2007-07-02,150.8699951171875,151.9199981689453,150.77000427246094,151.7899932861328,107.31305694580078,103357000
2007-07-03,152.17999267578125,152.5,151.99000549316406,152.33999633789062,107.70189666748047,54048400
2007-07-05,152.39999389648438,152.55999755859375,151.6300048828125,152.17999267578125,107.5888442993164,89279000
2007-07-06,152.3800048828125,153.1699981689453,151.92999267578125,152.97999572753906,108.15438079833984,81109000
2007-07-09,153.16000366210938,153.36000061035156,152.6199951171875,153.10000610351562,108.23924255371094,72348100
2007-07-10,152.2899932861328,152.61000061035156,150.77000427246094,150.9199981689453,106.6979751586914,180362600
2007-07-11,150.75,152.0500030517578,150.52000427246094,151.99000549316406,107.45446014404297,175607600
2007-07-12,152.3699951171875,154.75,152.33999633789062,154.38999938964844,109.15118408203125,133882500
2007-07-13,154.57000732421875,155.4600067138672,154.38999938964844,154.85000610351562,109.47643280029297,111794300
2007-07-16,154.99000549316406,155.52999877929688,154.5800018310547,154.8300018310547,109.46224975585938,98378700
2007-07-17,154.92999267578125,155.47999572753906,154.67999267578125,154.75,109.40572357177734,126201300
2007-07-18,154.22999572753906,154.8000030517578,153.3000030517578,154.47000122070312,109.20777130126953,237887400
2007-07-19,155.1999969482422,155.52999877929688,154.75,155.07000732421875,109.63201141357422,145212700
2007-07-20,154.88999938964844,154.99000549316406,152.8300018310547,153.5,108.52200317382812,245502500
2007-07-23,154.17999267578125,154.72000122070312,153.3000030517578,153.97000122070312,108.85430908203125,121183900
2007-07-24,153.1199951171875,154.27999877929688,150.75999450683594,151.3000030517578,106.96661376953125,256732400
2007-07-25,152.02000427246094,152.38999938964844,150.25,151.61000061035156,107.18583679199219,265214500
2007-07-26,150.19000244140625,150.8000030517578,146.38999938964844,148.02000427246094,104.64768981933594,467592500
2007-07-27,148.2100067138672,148.8699951171875,145.0500030517578,145.11000061035156,102.59038543701172,422987600
2007-07-30,145.92999267578125,147.80999755859375,145.2899932861328,147.3800048828125,104.1953125,283017500
2007-07-31,148.3300018310547,149.4600067138672,145.0399932861328,145.72000122070312,103.02165985107422,316976700
2007-08-01,145.17999267578125,147.00999450683594,143.9499969482422,146.42999267578125,103.52361297607422,467670000
2007-08-02,146.75999450683594,147.75999450683594,145.25999450683594,147.60000610351562,104.35079193115234,294758400
2007-08-03,147.27999877929688,147.5800018310547,143.1999969482422,143.8000030517578,101.66429138183594,359398200
2007-08-06,144.2100067138672,146.8300018310547,142.52999877929688,146.2100067138672,103.36809539794922,324980000
2007-08-07,145.94000244140625,149.0,145.22999572753906,147.77000427246094,104.47097778320312,232568700
2007-08-08,148.41000366210938,150.58999633789062,147.33999633789062,149.8300018310547,105.9273452758789,274930600
2007-08-09,147.42999267578125,148.9499969482422,145.2899932861328,145.38999938964844,102.78833770751953,357622100
2007-08-10,144.38999938964844,146.5,143.1199951171875,144.7100067138672,102.30760955810547,411018400
2007-08-13,146.5,146.88999938964844,145.02000427246094,145.22999572753906,102.67526245117188,181917200
2007-08-14,145.6999969482422,146.05999755859375,142.72000122070312,143.00999450683594,101.10572814941406,264134500
2007-08-15,142.72000122070312,144.4600067138672,140.6199951171875,141.0399932861328,99.71295166015625,323834000
2007-08-16,139.7899932861328,142.94000244140625,137.0,142.10000610351562,100.46241760253906,546743700
2007-08-17,145.5,145.80999755859375,141.38999938964844,144.7100067138672,102.30760955810547,388218100
2007-08-20,145.1699981689453,145.47000122070312,143.2899932861328,144.63999938964844,102.25813293457031,187320400
2007-08-21,144.60000610351562,145.97000122070312,144.13999938964844,144.92999267578125,102.46314239501953,157066400
2007-08-22,146.00999450683594,146.8000030517578,145.3300018310547,146.64999389648438,103.67909240722656,173156700
2007-08-23,147.33999633789062,147.64999389648438,145.61000061035156,146.52000427246094,103.58724975585938,203915300
2007-08-24,146.47999572753906,148.3300018310547,146.27999877929688,148.3300018310547,104.86688995361328,128901900
2007-08-27,147.85000610351562,148.3300018310547,146.72999572753906,146.9499969482422,103.89130401611328,113024300
2007-08-28,146.16000366210938,146.25,143.4600067138672,143.72000122070312,101.60772705078125,219790700
2007-08-29,144.3699951171875,146.74000549316406,143.9600067138672,146.5399932861328,103.60138702392578,207654200
2007-08-30,145.4499969482422,147.19000244140625,145.30999755859375,146.14999389648438,103.32572174072266,191817300
2007-08-31,147.64999389648438,148.5,146.8300018310547,147.58999633789062,104.34374237060547,185477500
2007-09-04,147.4499969482422,149.97999572753906,147.39999389648438,149.0800018310547,105.39712524414062,120062000
2007-09-05,148.1999969482422,148.36000061035156,147.0,147.7899932861328,104.485107421875,166261800
2007-09-06,147.9499969482422,148.61000061035156,147.1199951171875,148.1300048828125,104.72549438476562,127878400
2007-09-07,146.47999572753906,146.88999938964844,145.25999450683594,146.07000732421875,103.26911926269531,235447600
2007-09-10,146.52000427246094,146.72000122070312,144.3300018310547,145.7899932861328,103.07113647460938,192305900
2007-09-11,146.24000549316406,147.6999969482422,146.1300048828125,147.49000549316406,104.27304077148438,162081900
2007-09-12,147.2899932861328,148.44000244140625,146.97999572753906,147.8699951171875,104.54171752929688,149554600
2007-09-13,148.5500030517578,149.4499969482422,148.1999969482422,148.91000366210938,105.2769546508789,154079000
2007-09-14,147.9600067138672,149.08999633789062,147.74000549316406,148.89999389648438,105.26984405517578,121911000
2007-09-17,148.30999755859375,148.64999389648438,147.6300048828125,148.10000610351562,104.70433807373047,109870800
2007-09-18,148.8300018310547,152.5,148.1300048828125,152.4600067138672,107.78675842285156,263759500
2007-09-19,153.41000366210938,154.38999938964844,152.7100067138672,153.36000061035156,108.42303466796875,193779900
2007-09-20,153.33999633789062,153.42999267578125,152.11000061035156,152.27999877929688,107.65945434570312,175186800
2007-09-21,152.7100067138672,153.1199951171875,151.74000549316406,151.97000122070312,107.95004272460938,141457500
2007-09-24,152.4199981689453,152.82000732421875,151.36000061035156,151.69000244140625,107.7510986328125,139450200
2007-09-25,150.80999755859375,151.66000366210938,150.47000122070312,151.38999938964844,107.53805541992188,142289900
2007-09-26,152.25,152.77000427246094,151.38999938964844,152.19000244140625,108.10633850097656,135547000
2007-09-27,152.91000366210938,153.10000610351562,152.19000244140625,153.08999633789062,108.74559783935547,102713300
2007-09-28,152.85000610351562,153.19000244140625,151.97999572753906,152.5800018310547,108.38333892822266,133372100
2007-10-01,152.60000610351562,154.75,152.5,154.3000030517578,109.6050796508789,148162300
2007-10-02,154.61000061035156,154.64999389648438,153.80999755859375,154.08999633789062,109.45591735839844,112978800
2007-10-03,153.80999755859375,154.41000366210938,153.00999450683594,153.77999877929688,109.23573303222656,119055900
2007-10-04,154.11000061035156,154.25999450683594,153.58999633789062,154.02000427246094,109.4062271118164,76864400
2007-10-05,155.02999877929688,156.10000610351562,154.6300048828125,155.85000610351562,110.70610809326172,134579700
2007-10-08,155.38999938964844,155.49000549316406,154.77000427246094,155.02000427246094,110.11650085449219,71280400
2007-10-09,155.60000610351562,156.5,155.02999877929688,156.47999572753906,111.1536636352539,94054300
2007-10-10,156.0399932861328,156.44000244140625,155.41000366210938,156.22000122070312,110.96892547607422,101711100
2007-10-11,156.92999267578125,157.52000427246094,154.5399932861328,155.47000122070312,110.4361801147461,233529100
2007-10-12,155.4600067138672,156.35000610351562,155.27000427246094,156.3300018310547,111.04713439941406,124546700
2007-10-15,156.27000427246094,156.36000061035156,153.94000244140625,155.00999450683594,110.10944366455078,161151900
2007-10-16,154.41000366210938,154.52000427246094,153.47000122070312,153.77999877929688,109.23573303222656,166525700
2007-10-17,154.97999572753906,155.08999633789062,152.47000122070312,154.25,109.56957244873047,216687300
2007-10-18,153.4499969482422,154.19000244140625,153.0800018310547,153.69000244140625,109.17174530029297,148367500
2007-10-19,153.08999633789062,156.47999572753906,149.66000366210938,149.6699981689453,106.31624603271484,297169900
2007-10-22,148.86000061035156,150.75999450683594,148.66000366210938,150.5399932861328,106.93421936035156,261989800
2007-10-23,151.4600067138672,151.9499969482422,150.25,151.75999450683594,107.80084991455078,180085100
2007-10-24,151.2100067138672,151.74000549316406,148.83999633789062,151.47999572753906,107.60195922851562,326694200
2007-10-25,151.64999389648438,152.2899932861328,149.8800048828125,151.83999633789062,107.8576889038086,237374500
2007-10-26,153.05999755859375,153.6199951171875,151.89999389648438,153.6199951171875,109.12206268310547,176484000
2007-10-29,153.92999267578125,154.44000244140625,153.5500030517578,154.1300048828125,109.4843521118164,106841000
2007-10-30,153.4499969482422,153.75,152.8699951171875,153.05999755859375,108.72428894042969,132981600
2007-10-31,153.97999572753906,155.27000427246094,152.83999633789062,154.64999389648438,109.85371398925781,220954400
2007-11-01,153.2899932861328,153.41000366210938,150.58999633789062,151.02999877929688,107.28228759765625,333040800
2007-11-02,151.52999877929688,152.0,149.2100067138672,151.1999969482422,107.40304565429688,331228200
2007-11-05,149.63999938964844,151.16000366210938,148.97000122070312,150.0500030517578,106.5861587524414,226841000
2007-11-06,150.86000061035156,152.11000061035156,149.89999389648438,152.07000732421875,108.02107238769531,177800500
2007-11-07,150.44000244140625,151.1300048828125,147.5500030517578,147.91000366210938,105.0660629272461,306639700
2007-11-08,147.99000549316406,148.39999389648438,145.07000732421875,147.16000366210938,104.5333023071289,374509900
2007-11-09,145.69000244140625,147.5399932861328,144.88999938964844,145.13999938964844,103.0984115600586,277745100
2007-11-12,145.2100067138672,146.61000061035156,143.6999969482422,143.6999969482422,102.07551574707031,243087800
2007-11-13,145.3699951171875,148.30999755859375,145.22000122070312,148.0800018310547,105.18682861328125,191117400
2007-11-14,149.22000122070312,149.39999389648438,146.77999877929688,147.6699981689453,104.89554595947266,230558800
2007-11-15,146.57000732421875,147.49000549316406,144.52000427246094,145.5399932861328,103.38252258300781,263111100
2007-11-16,146.30999755859375,146.47000122070312,144.57000732421875,145.7899932861328,103.56012725830078,308770600
2007-11-19,145.27999877929688,145.36000061035156,143.19000244140625,143.75999450683594,102.11810302734375,267746000
2007-11-20,144.02000427246094,145.52999877929688,142.11000061035156,144.63999938964844,102.74324798583984,414767500
2007-11-21,143.0800018310547,143.91000366210938,141.6699981689453,141.67999267578125,100.6406478881836,259012400
2007-11-23,143.07000732421875,144.33999633789062,142.6999969482422,144.1300048828125,102.38092803955078,77688400
2007-11-26,144.42999267578125,144.8800048828125,140.66000366210938,140.9499969482422,100.12207794189453,214232000
2007-11-27,141.74000549316406,143.22999572753906,140.9499969482422,142.57000732421875,101.2728500366211,293897900
2007-11-28,144.19000244140625,147.47000122070312,144.13999938964844,147.1300048828125,104.511962890625,258596900
2007-11-29,146.6199951171875,147.72000122070312,146.10000610351562,147.17999267578125,104.5475082397461,199409900
2007-11-30,149.0399932861328,149.8699951171875,147.3300018310547,148.66000366210938,105.5987777709961,222908000
2007-12-03,148.19000244140625,148.4499969482422,147.2899932861328,147.67999267578125,104.90259552001953,146430400
2007-12-04,146.66000366210938,147.5399932861328,146.30999755859375,146.36000061035156,103.96501922607422,136533900
2007-12-05,147.92999267578125,149.1999969482422,147.8300018310547,148.80999755859375,105.70532989501953,171130000
2007-12-06,148.6300048828125,151.2100067138672,148.57000732421875,150.94000244140625,107.2183837890625,154457400
2007-12-07,151.4199981689453,151.5,150.5500030517578,150.91000366210938,107.1970443725586,148980100
2007-12-10,151.27999877929688,152.25,150.86000061035156,152.0800018310547,108.02819061279297,123914300
2007-12-11,152.13999938964844,152.88999938964844,147.8300018310547,147.91000366210938,105.0660629272461,250346400
2007-12-12,151.05999755859375,151.77000427246094,147.1999969482422,149.3699951171875,106.10313415527344,322435600
2007-12-13,148.32000732421875,149.38999938964844,147.3000030517578,149.05999755859375,105.88288879394531,237551300
2007-12-14,147.92999267578125,149.10000610351562,147.10000610351562,147.1699981689453,104.54039764404297,159152900
2007-12-17,146.61000061035156,146.8699951171875,144.86000061035156,145.07000732421875,103.04869842529297,177269400
2007-12-18,146.10000610351562,146.47999572753906,143.9600067138672,145.8800048828125,103.6240234375,245569300
2007-12-19,145.94000244140625,146.88999938964844,144.94000244140625,145.8800048828125,103.6240234375,198917200
2007-12-20,146.83999633789062,146.86000061035156,145.17999267578125,146.8000030517578,104.27754211425781,214813800
2007-12-21,147.3699951171875,148.4199981689453,147.08999633789062,148.1300048828125,105.7807846069336,146084400
2007-12-24,148.82000732421875,149.47999572753906,148.47999572753906,149.22999572753906,106.56629943847656,45601400
2007-12-26,148.64999389648438,149.67999267578125,148.5,149.5500030517578,106.7947769165039,67093100
2007-12-27,149.02000427246094,149.02999877929688,147.32000732421875,147.6699981689453,105.4522933959961,122981700
2007-12-28,148.5399932861328,148.61000061035156,146.89999389648438,147.3000030517578,105.18806457519531,116398100
2007-12-31,147.10000610351562,147.61000061035156,146.05999755859375,146.2100067138672,104.40968322753906,108126800
2008-01-02,146.52999877929688,146.99000549316406,143.8800048828125,144.92999267578125,103.49564361572266,204935600
2008-01-03,144.91000366210938,145.49000549316406,144.07000732421875,144.86000061035156,103.44561767578125,125133300
2008-01-04,143.33999633789062,143.44000244140625,140.91000366210938,141.30999755859375,100.9105224609375,232330900
2008-01-07,141.80999755859375,142.22999572753906,140.10000610351562,141.19000244140625,100.82488250732422,234991000
2008-01-08,142.0800018310547,142.89999389648438,138.44000244140625,138.91000366210938,99.19670867919922,326365700
2008-01-09,139.08999633789062,140.7899932861328,137.6999969482422,140.3699951171875,100.23927307128906,301824900
2008-01-10,139.67999267578125,142.8000030517578,139.3699951171875,141.2899932861328,100.896240234375,335701200
2008-01-11,140.77999877929688,141.89999389648438,139.0,140.14999389648438,100.08219909667969,267076600
2008-01-14,141.16000366210938,141.86000061035156,140.39999389648438,141.27999877929688,100.88908386230469,170365500
2008-01-15,139.7899932861328,141.49000549316406,137.89999389648438,138.1699981689453,98.66824340820312,239940100
2008-01-16,137.36000061035156,139.1199951171875,136.27999877929688,136.97999572753906,97.81844329833984,378802600
2008-01-17,137.80999755859375,137.8800048828125,132.92999267578125,133.42999267578125,95.28337097167969,397892600
2008-01-18,134.74000549316406,135.02000427246094,131.10000610351562,132.05999755859375,94.30500030517578,348561500
2008-01-22,127.20999908447266,132.42999267578125,126.0,130.72000122070312,93.34815216064453,435923700
2008-01-23,127.08999633789062,134.19000244140625,126.83999633789062,133.86000061035156,95.5904769897461,511913000
2008-01-24,134.47999572753906,135.4600067138672,133.30999755859375,134.99000549316406,96.39740753173828,259949300
2008-01-25,136.50999450683594,136.75999450683594,132.60000610351562,133.0399932861328,95.00489807128906,269603900
2008-01-28,133.25999450683594,135.52000427246094,132.05999755859375,135.24000549316406,96.57593536376953,217934600
2008-01-29,136.10000610351562,136.4499969482422,134.8800048828125,135.91000366210938,97.05438995361328,168968300
2008-01-30,135.5800018310547,138.5399932861328,134.60000610351562,134.91000366210938,96.34027099609375,334939200
2008-01-31,133.39999389648438,138.5399932861328,133.1999969482422,137.3699951171875,98.09693908691406,343680800
2008-02-01,137.94000244140625,139.61000061035156,137.52000427246094,139.5800018310547,99.67513275146484,206843600
2008-02-04,139.2100067138672,139.3000030517578,137.63999938964844,137.82000732421875,98.41832733154297,124694300
2008-02-05,135.94000244140625,136.25,133.6699981689453,134.1300048828125,95.78327178955078,286882500
2008-02-06,134.5800018310547,135.25,132.41000366210938,133.0500030517578,95.01200866699219,250792900
2008-02-07,131.8000030517578,134.7899932861328,131.72999572753906,133.92999267578125,95.64044189453125,297368100
2008-02-08,133.08999633789062,134.22000122070312,132.10000610351562,133.07000732421875,95.02631378173828,221643500
2008-02-11,133.10000610351562,134.22999572753906,132.0399932861328,133.75,95.51189422607422,188576300
2008-02-12,134.91000366210938,136.30999755859375,133.97999572753906,134.99000549316406,96.39740753173828,256654400
2008-02-13,136.00999450683594,137.05999755859375,135.13999938964844,136.3699951171875,97.38282775878906,181967800
2008-02-14,136.9499969482422,137.0,134.7899932861328,135.1699981689453,96.52593231201172,215207200
2008-02-15,134.5,135.22000122070312,133.91000366210938,135.13999938964844,96.50450897216797,154110300
2008-02-19,136.72000122070312,136.88999938964844,134.61000061035156,135.52000427246094,96.77589416503906,145190000
2008-02-20,133.99000549316406,136.5500030517578,133.75999450683594,135.9199981689453,97.06149291992188,220085700
2008-02-21,136.66000366210938,137.00999450683594,134.07000732421875,134.7899932861328,96.25458526611328,201051200
2008-02-22,134.97000122070312,135.85000610351562,132.86000061035156,135.6199951171875,96.8472900390625,205491000
2008-02-25,135.5399932861328,137.64999389648438,134.77999877929688,137.3300018310547,98.06840515136719,190107000
2008-02-26,136.75,138.9499969482422,136.5,138.36000061035156,98.80388641357422,212420700
2008-02-27,137.55999755859375,139.13999938964844,137.41000366210938,138.22000122070312,98.7039566040039,168395800
2008-02-28,137.24000549316406,137.9600067138672,136.5500030517578,136.8699951171875,97.73990631103516,170831100
2008-02-29,135.60000610351562,135.67999267578125,132.77999877929688,133.82000732421875,95.5618896484375,252715200
2008-03-03,133.13999938964844,133.80999755859375,132.24000549316406,133.5,95.33334350585938,189483500
2008-03-04,132.22999572753906,133.39999389648438,130.99000549316406,132.99000549316406,94.96916198730469,282513100
2008-03-05,133.4199981689453,134.77000427246094,132.33999633789062,133.8300018310547,95.56900787353516,270681400
2008-03-06,132.97999572753906,133.22000122070312,130.5500030517578,131.05999755859375,93.59091186523438,247911700
2008-03-07,129.77000427246094,131.74000549316406,128.5800018310547,129.7100067138672,92.6269302368164,326434600
2008-03-10,129.83999633789062,129.92999267578125,127.58999633789062,128.0,91.40579986572266,235683600
2008-03-11,130.72000122070312,132.72000122070312,128.9499969482422,132.60000610351562,94.69068145751953,341440600
2008-03-12,132.74000549316406,133.77000427246094,131.16000366210938,131.36000061035156,93.8051986694336,229161100
2008-03-13,129.61000061035156,132.63999938964844,128.60000610351562,131.64999389648438,94.0123062133789,351504200
2008-03-14,132.77000427246094,132.80999755859375,127.77999877929688,129.61000061035156,92.55548095703125,484687800
2008-03-17,126.56999969482422,129.25999450683594,126.06999969482422,128.3000030517578,91.62003326416016,405311100
2008-03-18,130.6199951171875,133.69000244140625,129.97999572753906,133.6300048828125,95.42620849609375,334416600
2008-03-19,134.13999938964844,134.64999389648438,130.0399932861328,130.32000732421875,93.0625228881836,345971600
2008-03-20,130.0500030517578,132.91000366210938,129.25999450683594,132.0800018310547,94.78627014160156,245320700
2008-03-24,133.30999755859375,135.80999755859375,133.24000549316406,134.72000122070312,96.68083953857422,208977300
2008-03-25,134.86000061035156,135.5500030517578,133.77000427246094,134.85000610351562,96.774169921875,192947200
2008-03-26,134.4600067138672,135.08999633789062,133.11000061035156,133.1999969482422,95.59001922607422,196934300
2008-03-27,134.1999969482422,134.44000244140625,132.36000061035156,132.77999877929688,95.28866577148438,225153200
2008-03-28,132.99000549316406,133.36000061035156,131.05999755859375,131.50999450683594,94.37720489501953,180896100
2008-03-31,131.2899932861328,132.72999572753906,131.08999633789062,131.97000122070312,94.70733642578125,166692100
2008-04-01,133.61000061035156,136.83999633789062,133.50999450683594,136.61000061035156,98.03717041015625,254547300
2008-04-02,137.0500030517578,137.6699981689453,135.97999572753906,136.6999969482422,98.10179901123047,210910800
2008-04-03,135.9600067138672,137.44000244140625,135.7100067138672,137.0399932861328,98.3458023071289,175884800
2008-04-04,137.1199951171875,137.9600067138672,136.1199951171875,136.88999938964844,98.23814392089844,204446800
2008-04-07,137.8699951171875,138.57000732421875,136.74000549316406,136.9600067138672,98.28841400146484,154245500
2008-04-08,136.19000244140625,136.9199981689453,135.9499969482422,136.82000732421875,98.18789672851562,148937300
2008-04-09,136.61000061035156,136.8000030517578,134.88999938964844,135.8300018310547,97.47746276855469,195610600
2008-04-10,135.4199981689453,136.6699981689453,134.89999389648438,136.02000427246094,97.61381530761719,192967800
2008-04-11,134.49000549316406,135.1199951171875,133.00999450683594,133.3800048828125,95.71920776367188,222973300
2008-04-14,133.19000244140625,133.5399932861328,132.5500030517578,132.92999267578125,95.39625549316406,160522000
2008-04-15,133.5800018310547,133.69000244140625,132.3300018310547,133.24000549316406,95.61876678466797,172389200
2008-04-16,134.5399932861328,136.91000366210938,134.52000427246094,136.85000610351562,98.20941925048828,189268900
2008-04-17,136.02000427246094,137.25,135.66000366210938,137.0500030517578,98.35296630859375,179665700
2008-04-18,138.94000244140625,139.55999755859375,138.25999450683594,138.47999572753906,99.37920379638672,218530600
2008-04-21,138.22999572753906,138.97999572753906,137.85000610351562,138.5500030517578,99.42939758300781,118587400
2008-04-22,138.19000244140625,138.30999755859375,136.89999389648438,137.94000244140625,98.99163055419922,162166000
2008-04-23,138.08999633789062,138.77999877929688,137.1199951171875,137.72000122070312,98.83380126953125,193309000
2008-04-24,138.0800018310547,139.74000549316406,137.0399932861328,138.32000732421875,99.264404296875,229381300
2008-04-25,139.39999389648438,139.88999938964844,137.91000366210938,139.60000610351562,100.1829605102539,190788100
2008-04-28,139.8800048828125,140.25,139.3800048828125,139.6300048828125,100.20447540283203,105610200
2008-04-29,139.38999938964844,139.72999572753906,138.61000061035156,139.0800018310547,99.80979919433594,125514100
2008-04-30,139.2899932861328,140.58999633789062,138.25999450683594,138.25999450683594,99.2213134765625,208395900
2008-05-01,138.3800048828125,141.1199951171875,138.27000427246094,141.1199951171875,101.27381134033203,187279500
2008-05-02,142.33999633789062,142.3699951171875,140.55999755859375,141.50999450683594,101.5536117553711,181585500
2008-05-05,141.0500030517578,141.61000061035156,140.41000366210938,140.8300018310547,101.065673828125,118504500
2008-05-06,140.02000427246094,142.1999969482422,139.69000244140625,142.0500030517578,101.941162109375,179339800
2008-05-07,141.88999938964844,142.0399932861328,139.1300048828125,139.52000427246094,100.12556457519531,199267300
2008-05-08,139.74000549316406,140.32000732421875,138.97999572753906,139.16000366210938,99.86717987060547,178321200
2008-05-09,138.60000610351562,139.38999938964844,138.4499969482422,138.89999389648438,99.68063354492188,152588200
2008-05-12,139.25,140.55999755859375,138.72999572753906,140.4600067138672,100.8001708984375,147865900
2008-05-13,140.8000030517578,140.88999938964844,139.72999572753906,140.47999572753906,100.8144760131836,159132200
2008-05-14,141.07000732421875,142.1999969482422,140.4600067138672,140.77000427246094,101.02264404296875,181910800
2008-05-15,141.0399932861328,142.6300048828125,140.8300018310547,142.52999877929688,102.28562927246094,166927000
2008-05-16,142.86000061035156,142.8699951171875,141.61000061035156,142.66000366210938,102.37892150878906,204236800
