date,close,monthly_return,raw_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,state_mean_monthly_return,state_ann_return,state_ann_vol,state_sharpe,state_count,paper_phase,paper_selected,model_loglik
2015-12-31,25.786455154418945,-0.03819850865775998,1,Neutral,1,1.5211652870214286e-30,1.0,1.3645857082558246e-17,-0.013527548096667246,-0.1507813163612869,0.15395128416758336,-0.9794092798677417,15,Decreasing,0,51.91015931573155
2016-01-29,24.488723754882812,-0.05032608754343437,1,Neutral,1,7.434334838816272e-25,1.0,4.18993534721989e-21,-0.01582745681209019,-0.17423791728205895,0.1521069714031968,-1.1454959340436717,16,Decreasing,0,51.980512973182535
2016-02-29,24.2884578704834,-0.00817788164070754,2,Neutral,1,1.4794430277933775e-06,0.9999985205065998,5.0372367990287264e-11,-0.0014577659259214812,-0.01735361503390842,0.1843243271999696,-0.09414717686766244,9,Decreasing,0,51.80112165041499
2016-03-31,27.436662673950195,0.1296173194796637,2,Bull,2,2.1999650233149438e-12,1.643436940096309e-06,0.9999983565608599,0.08730100567685928,1.7302189499256118,0.12721740177030896,13.600489601646812,3,Increasing,1,43.886753664568765
2016-04-29,27.548818588256836,0.004087811831907873,0,Bear,0,0.9999998988910765,1.010371447198693e-07,7.177865225415991e-11,-0.028903104911651246,-0.2966835318572568,0.08611805689903312,-3.4450792614270864,11,Decreasing,0,47.22220241832032
2016-05-31,26.53144645690918,-0.03692979167467203,0,Bear,0,0.7147746523869842,0.2852253476130158,9.072063922314268e-29,-0.02434733087734477,-0.2560515487353141,0.07339873976492312,-3.488500613980294,13,Decreasing,0,45.74652433038194
2016-06-30,27.741050720214844,0.04559134253272745,1,Bull,2,0.003406831848960018,3.459188314317047e-05,0.9965585762678968,0.03041228427590903,0.43262435810873257,0.2586486992891781,1.6726330319761002,7,Increasing,1,41.83904482583278
2016-07-29,29.23467445373535,0.05384164243036782,2,Bull,2,1.034117858175124e-08,0.056900715726730264,0.9430992739320913,0.061959067457131756,1.0572796468546426,0.11323046920842793,9.337412926448843,7,Increasing,1,42.41124248985597
2016-08-31,29.493040084838867,0.008837643515148041,2,Bull,2,0.34776783290308877,7.212862301477339e-171,0.6522321670969112,0.019229161368709113,0.2567881878619096,0.21573623386102772,1.1902877104424034,12,Increasing,1,44.17769210192619
2016-09-30,30.235809326171875,0.025184560126605415,2,Bull,2,0.019704998255789506,2.462684052636718e-10,0.9802950014979422,0.03833459272154378,0.570535929646613,0.14415753855783303,3.957725245272038,11,Increasing,1,43.82734524605927
2016-10-31,29.98552703857422,-0.008277677799119254,1,Bull,2,4.003506535804739e-05,5.301016825451781e-07,0.9999594348329593,0.013190790137566475,0.17029352186607638,0.10882021910001886,1.5649069931531396,7,Increasing,1,43.71674214913521
2016-11-30,28.66144371032715,-0.044157413893166964,0,Bear,0,0.7328528886352951,0.2016341572731536,0.06551295409155124,-0.03269609562460821,-0.3289493692857969,0.058767325636652906,-5.59748747662311,12,Decreasing,0,42.52909176658949
2016-12-30,28.589027404785156,-0.0025266105320402854,1,Neutral,1,0.02140938076809122,0.9732905921489319,0.005300027082976742,0.005657167417283763,0.07003858533785978,0.10917319436888348,0.6415364663711092,12,Increasing,0,43.22622935020018
2017-01-31,30.49169158935547,0.06655225298961542,2,Neutral,1,2.1230818617505384e-10,0.9999649747403282,3.502504736365151e-05,0.01947026644719414,0.26036044715416606,0.16790514837012419,1.550640046964115,12,Increasing,0,44.19744455241518
2017-02-28,31.022485733032227,0.01740782869068691,1,Neutral,1,3.515353194055055e-07,0.9999996299809456,1.8483734943160334e-08,0.01178287165618731,0.150927259111588,0.1214917171733009,1.2422843517496671,11,Increasing,0,43.91858742584197
2017-03-31,32.16571044921875,0.036851486564444924,1,Neutral,1,6.491585495932958e-12,0.9999999999935084,3.402210696145782e-27,0.02056446518724725,0.2766895742618709,0.15531325947159771,1.78149357758131,14,Increasing,0,47.86361600279401
2017-04-28,32.71283721923828,0.017009628028682888,2,Neutral,1,5.43042259416829e-11,0.99999999988323,6.246586229098273e-11,0.014113284831629862,0.18314415856675503,0.11351366212034918,1.6134107132635926,13,Increasing,0,45.943588442465206
2017-05-31,33.643760681152344,0.02845743570559489,1,Neutral,1,2.4553661689851508e-09,0.9999999975446339,1.1298445977467713e-230,0.01513786703691308,0.19756843195538543,0.10986597173423136,1.7982677332824089,14,Increasing,0,46.903963109572636
2017-06-30,33.95551681518555,0.009266387815196175,1,Neutral,1,3.0226638352288786e-09,0.9999999969773361,4.4e-323,0.014746435088798618,0.19203885388310038,0.10599967132388458,1.811692918332935,15,Increasing,0,47.32206176067238
2017-07-31,35.93262481689453,0.058226414649203084,1,Neutral,1,4.929794010072358e-09,0.999999995070206,1.8360783697474765e-118,0.017463933811323898,0.2309156235614036,0.10910888949263796,2.1163777271968702,16,Increasing,0,47.17560086009133
2017-08-31,36.777626037597656,0.023516267598292062,1,Neutral,1,6.5585280578504824e-12,0.9999999998390758,1.543656422888094e-10,0.01781995344585144,0.2360940811786476,0.10576653488640152,2.232219117627559,17,Increasing,0,49.260970098984785
2017-09-29,36.76121139526367,-0.00044632142154044097,1,Neutral,1,6.168809571187023e-10,0.9999999993679887,1.5130297636343658e-11,0.016805160397663,0.22138589337621628,0.10368685949286263,2.135139346094821,18,Increasing,0,49.51995753454823
2017-10-31,37.96717071533203,0.0328052116428279,1,Neutral,1,4.1032697352922657e-13,0.9999999999995897,1.8843200592376538e-212,0.017647268357934835,0.23357981397065464,0.10156463091913716,2.2998145304798494,19,Increasing,0,54.158921223214456
2017-11-30,37.819496154785156,-0.0038895329244862387,1,Neutral,1,3.3446480103505527e-10,0.9999999996655352,0.0,0.016570428293813784,0.2180066649437502,0.10025347926640878,2.1745546043786645,20,Increasing,0,53.75528503765803
2017-12-29,39.24209976196289,0.03761561500860289,2,Neutral,1,8.025102347979563e-12,0.9999999999919749,1.2999110861970573e-192,0.017572580042137072,0.23249381704827954,0.09900155426905899,2.3483855255082693,21,Increasing,0,53.703895047126686
2018-01-31,42.49839782714844,0.08297971018212058,1,Neutral,1,1.350760270410399e-188,1.0,2.2008701523800096e-55,0.020545631412136323,0.2764068784231053,0.10801890529795252,2.5588750197077266,22,Increasing,0,55.26397230639493
2018-02-28,39.99163818359375,-0.05898480346836377,1,Neutral,1,4.843983117865605e-90,1.0,0.0,0.017678694353033066,0.23403702219265465,0.1225737139306589,1.9093573547510487,22,Increasing,0,52.482960453417526
2018-03-29,40.208160400390625,0.0054141872309121375,1,Bull,2,2.585615490781379e-45,3.5855200778301003e-07,0.9999996414479922,0.019603420666923256,0.2623372728885367,0.11558394024652724,2.2696688859109795,22,Increasing,1,53.77477211172532
2018-04-30,39.07553482055664,-0.028169047490742227,1,Neutral,1,0.011866215885384413,0.9879446460723812,0.00018913804223441629,-0.001407526269038506,-0.016760172165361076,0.18368120998708454,-0.09124598083026325,5,Decreasing,0,51.5174860467304
2018-05-31,38.05117416381836,-0.026214885130616095,0,Bear,0,0.966950761934061,0.033049238065938916,5.6455630138629675e-83,-0.02327375015473378,-0.24616843912058406,0.08027882274827237,-3.066418149808776,7,Decreasing,0,51.52324786886448
2018-06-29,36.321495056152344,-0.045456655298451,0,Bear,0,0.9999999999093874,9.061263112336398e-11,5.729957438569127e-21,-0.02604661329769843,-0.27145217649438314,0.07913369314696882,-3.4302983432131273,8,Decreasing,0,53.2401527584512
2018-07-31,37.60401916503906,0.035310333644140046,1,Neutral,1,0.1458687988524248,0.8541312011475752,1.8798389790400253e-51,0.018763528300482637,0.24991553568290303,0.08959424984813838,2.789414902256653,18,Increasing,0,51.508609053007575
2018-08-31,36.1873779296875,-0.03767260167414854,0,Bear,0,0.9999890721285727,1.0927871427398075e-05,4.7e-321,-0.02225335316960992,-0.23666351167526356,0.11184905812175606,-2.115918682280164,7,Decreasing,0,51.29420292334206
2018-09-28,35.977806091308594,-0.0057912965892722434,0,Bear,0,0.9345392603408786,0.06546073965912137,1.4176049678550023e-173,-0.019684224636442562,-0.21224367842295355,0.09498053901254801,-2.2346017471527904,11,Decreasing,0,52.83937510688616
2018-10-31,32.82597732543945,-0.08760480719335884,0,Bear,0,0.9999994954518787,5.045481211960312e-07,0.0,-0.026895781854100707,-0.279038188381326,0.11710905900488566,-2.3827207796937793,11,Decreasing,0,50.6154591017508
2018-11-30,34.4354248046875,0.04902968960502996,0,Bear,0,0.999999532283253,4.6771674700658363e-07,5.90236609535263e-33,-0.020013988636487057,-0.2154176793906728,0.14527235297111626,-1.482853929085207,10,Decreasing,0,51.05142093182804
2018-12-31,33.2340087890625,-0.03488895584820717,0,Bear,0,0.9999999998710993,1.289007695681769e-10,3.94994204456687e-310,-0.021366258383007066,-0.22831115052590456,0.1386904124360396,-1.6461927433606538,11,Decreasing,0,51.3679951860259
2019-01-31,36.67142868041992,0.10343079323276516,2,Neutral,1,2.547050918699719e-21,0.9999999999996696,3.3040772737304093e-13,0.03487979031072565,0.5089639720753694,0.16412291584431568,3.1011146094806423,7,Increasing,0,52.613980751296026
2019-02-28,36.10987091064453,-0.015313223127170539,0,Bear,0,0.9999999984478914,1.0996711317253082e-09,4.5243737272257995e-10,-0.04401287058577744,-0.41732746951639355,0.08154313644031515,-5.117873652331893,7,Decreasing,0,51.50706900353455
2019-03-29,36.51826858520508,0.011309862490817224,2,Neutral,1,5.76593486005599e-10,0.9999999937992745,5.624132039512584e-09,0.031933549333237096,0.45821239369249467,0.15466608029397522,2.962591363417022,8,Increasing,0,50.91222890001799
2019-04-30,37.377620697021484,0.02353211543453515,1,Bull,2,0.021985773909215987,0.049589913472043515,0.9284243126187405,0.02203934559990427,0.2990066747436315,0.06501088902626011,4.599332192224791,10,Increasing,1,48.96898095795911
2019-05-31,34.637908935546875,-0.07329818512746933,0,Bear,0,0.9909152910968773,0.009084708898255685,4.867134864853117e-12,-0.047673534903488926,-0.4435447525929008,0.08358127772679404,-5.30674769106469,8,Decreasing,0,46.704494787080165
2019-06-28,36.78813171386719,0.062077153165376764,1,Bear,0,0.9999999506700433,1.9585154881406787e-08,2.9744801742634944e-08,-0.0022394786645612624,-0.02654519504630004,0.1853832863553542,-0.14319087533822528,18,Decreasing,0,44.344996218570984
2019-07-31,35.81077575683594,-0.02656715390259512,0,Bear,0,0.9671589622846724,0.03284097433592977,6.337939782559145e-08,-0.04532838145894517,-0.4268766017648823,0.08189367291440304,-5.212571210611869,9,Decreasing,0,47.59176371371556
2019-08-30,34.45619583129883,-0.03782604249444477,2,Neutral,1,0.22252369301276026,0.7774760262235584,2.8076368136621935e-07,0.027568329161033082,0.3858892438419965,0.1533242819897009,2.516817550581567,11,Increasing,0,45.87741699057825
2019-09-30,35.039180755615234,0.01691959632371387,0,Bear,0,0.9999899133190816,1.0086679695683012e-05,1.2227051304365228e-12,-0.008538196310877466,-0.09778124515894948,0.1645204575080453,-0.594340950906776,20,Decreasing,0,44.24755042543415
2019-10-31,36.505218505859375,0.04183995511964711,2,Bull,2,0.0009850229062874074,0.24070339629659604,0.7583115807971166,0.03716077558946386,0.5493623767484062,0.13824156142883895,3.9739306404694745,10,Increasing,1,44.22923410697245
2019-11-29,36.470924377441406,-0.0009394308491117442,2,Neutral,1,3.741117417227281e-06,0.9999961373619606,1.2152062224585433e-07,0.001385164835896882,0.0167491975360321,0.17097669238402585,0.09796187598723811,17,Increasing,0,41.35173524193778
2019-12-31,39.290225982666016,0.07730271862723748,1,Neutral,1,1.7473939743325005e-11,0.9999552019287423,4.479805378377933e-05,0.0056028067131935816,0.06934470162768203,0.17707556586552575,0.39161078655167814,18,Increasing,0,43.74528557462381
2020-01-31,36.873443603515625,-0.06151103280028525,0,Bull,2,1.0238429676329868e-06,1.5775911040994537e-07,0.9999988183979219,0.0020704993703789063,0.025130894192369357,0.18016262120120674,0.13949005639911854,19,Increasing,1,43.52675168411529
2020-02-28,35.481170654296875,-0.03775814822692625,0,Neutral,1,2.3038801876478935e-07,0.9999997696119812,3.397040721811626e-49,-0.0020893007375322866,-0.024785504167104122,0.17692307488021924,-0.14009198169252057,21,Decreasing,0,46.32522169607169
2020-03-31,29.885787963867188,-0.15770005857323843,1,Bull,2,0.0,1.1648961643332351e-278,1.0,-0.007434224702998355,-0.08565192622656392,0.21057588479915867,-0.4067508789444542,21,Decreasing,0,42.55299416895998
2020-04-30,32.08366012573242,0.07354238625136889,2,Bull,2,2.1627943162575886e-18,1.5270781335746727e-10,0.9999999998472922,0.05825814313501257,0.9728743564776974,0.09013016596962029,10.794103683395182,8,Increasing,1,42.0093711311516
2020-05-29,33.038116455078125,0.029748985172056264,1,Neutral,1,1.1595043840927388e-06,0.999998698933189,1.4156242681705107e-07,-0.013596717391618393,-0.15149558518708728,0.09849323617506463,-1.5381318664137993,13,Decreasing,0,40.43856961994342
2020-06-30,35.220252990722656,0.06604905998837984,2,Bull,2,9.018433628295181e-06,0.020923527396375964,0.9790674541699957,0.06357276120424316,1.095108287763416,0.07597951649662665,14.413204219482454,8,Increasing,1,40.60810165538527
2020-07-31,38.12664794921875,0.08252055881772535,2,Bull,2,0.0,4.069886417687295e-05,0.9999593011358231,0.06296524755738259,1.0807925865287134,0.08017770381848381,13.479964317455948,4,Increasing,1,40.56878177831406
2020-08-31,39.227561950683594,0.02887518469840722,2,Bull,2,0.0,4.507121855552913e-05,0.9999549287814444,0.05614723498558751,0.9261654856402568,0.08723798408922986,10.61653928973123,5,Increasing,1,40.736874878769065
2020-09-30,38.83122634887695,-0.010103498206309847,1,Neutral,1,0.003521727242784001,0.996245403961781,0.00023286879543505304,0.005220182698138168,0.06447237868011468,0.15689248637246112,0.4109335008373692,15,Increasing,0,38.51587230554016
2020-10-30,39.37727355957031,0.014062064529907659,1,Neutral,1,0.0,0.9998270106796158,0.00017298932038415366,0.004507987391104868,0.05545745776353428,0.16417643102122584,0.337791834178466,18,Increasing,0,41.08618681392051
2020-11-30,42.91779327392578,0.08991276932871783,2,Bull,2,0.07209959220756862,0.01474972148212792,0.9131506863103035,0.08146439657053191,1.5594503935990138,0.04925743186795481,31.65918998334013,6,Increasing,1,41.30824156665709
2020-12-31,45.97760772705078,0.07129477588923372,1,Bull,2,0.0,2.1216065601005376e-05,0.9999787839343991,0.04954469849660966,0.7865339390207418,0.12046386027877012,6.529210812276752,9,Increasing,1,41.15986172571864
2021-01-29,47.43693161010742,0.031739882851670176,2,Bull,2,0.0,6.118098412059017e-07,0.9999993881901588,0.04776421693211571,0.7505025548581383,0.11523698134989645,6.5126884275055055,10,Increasing,1,43.76422013423217
2021-02-26,47.81066131591797,0.007878454468393858,2,Bull,2,0.0,2.8091676276391614e-06,0.9999971908323724,0.044138238526322815,0.6791751940174444,0.11699189990882797,5.805318099344716,11,Increasing,1,43.53265418595453
2021-03-31,47.46363067626953,-0.007258436300543236,2,Bull,2,0.0,2.491545384205243e-05,0.9999750845461579,0.03985518229075064,0.5983589839973911,0.12281873060387408,4.87188705709125,12,Increasing,1,42.8989168228881
2021-04-30,48.033111572265625,0.01199825820069056,1,Neutral,1,0.0010333292928535126,0.9989666706928906,1.425594950409097e-11,7.32425722847004e-05,0.0008792650091804521,0.10420432717480539,0.008437893444726752,15,Increasing,0,43.918152522786954
2021-05-28,48.825069427490234,0.016487748332379315,1,Neutral,1,8.358016454447973e-07,0.999999163872876,3.2547854298068144e-10,0.00834682628170438,0.10489047226938153,0.07896776581972627,1.3282694676817073,14,Increasing,0,45.87694942022622
2021-06-30,49.28910446166992,0.009504032244517902,1,Neutral,1,6.818574880043569e-08,0.9999999318142324,1.881494413060928e-14,0.013293267599116986,0.17171472049492076,0.05006391767823354,3.4299097725142227,10,Increasing,0,46.32965386290566
2021-07-30,46.116363525390625,-0.06437002601146069,1,Neutral,1,2.8339139420984362e-189,0.9945391506017917,0.005460849398208359,-0.0021332579512455263,-0.025300868854171155,0.13913578773157956,-0.18184299860350475,13,Decreasing,0,43.51602580706808
2021-08-31,46.84028625488281,0.015697740978505736,0,Bear,0,0.6347808488839107,0.02023191822946492,0.3449872328866243,-0.03805646766769457,-0.37223810899515664,0.2760628390522984,-1.3483818042045073,6,Decreasing,0,42.575798518993714
2021-09-30,45.026023864746094,-0.0387329483911425,1,Neutral,1,8.581997217495397e-308,0.9996669770997088,0.0003330229002912301,-0.0022970088160075156,-0.027218525905491342,0.1392081699464939,-0.19552391153445278,13,Decreasing,0,43.50382689478204
2021-10-29,45.508636474609375,0.010718526053133282,1,Neutral,1,0.0,0.999775472364597,0.0002245276354030939,-0.004690964898047041,-0.05486171044972876,0.1323848322427042,-0.4144108469250428,13,Decreasing,0,44.07551649924148
2021-11-30,43.64968490600586,-0.04084832490291557,1,Neutral,1,1.7796841392147233e-08,0.9999999822031586,6.16106056878257e-52,0.0010265095811526756,0.012387899135323455,0.09843663845565928,0.12584642598196377,15,Increasing,0,44.4662911143621
2021-12-31,44.30751037597656,0.015070566291308873,1,Neutral,1,0.0,0.9999868864521452,1.3113547854851774e-05,-0.012547968466487997,-0.14060644628907626,0.10809281148006662,-1.3007936824273043,13,Decreasing,0,46.539285547473085
2022-01-31,44.29844284057617,-0.00020465007678038827,1,Neutral,1,0.0,0.9999978956680851,2.10433191497898e-06,-0.00783209287237224,-0.09004041963181675,0.09565520612873119,-0.9413018201083782,13,Decreasing,0,48.01768461757724
2022-02-28,42.384647369384766,-0.0432023192796841,1,Neutral,1,3.5347598759964087e-293,0.9999999535794911,4.642050886469476e-08,-0.008250875261045919,-0.09463873361486719,0.09748396105818076,-0.9708133788119723,13,Decreasing,0,51.19903121227444
2022-03-31,40.951568603515625,-0.03381127023140651,0,Bear,0,0.9999999997277698,2.0737584953720435e-10,6.485431767987109e-11,-0.01996474506338243,-0.21494445243474558,0.10480782332341479,-2.0508435879969804,9,Decreasing,0,51.39889758908331
2022-04-29,38.439151763916016,-0.06135093050828633,0,Bear,0,0.9999999999999788,1.2517589380691687e-15,1.9949084640097617e-14,-0.024103363607872817,-0.2538161356282771,0.10871770538196657,-2.3346347748650937,10,Decreasing,0,51.05079855997495
2022-05-31,38.67496871948242,0.006134811637227067,1,Bull,2,0.00692447263137337,2.517390026336837e-10,0.9930755271168876,0.010365054236597357,0.13172211098935316,0.018468779511169774,7.132150281489291,9,Increasing,1,56.91989230363977
2022-06-30,36.680240631103516,-0.05157672144086489,0,Bear,0,0.9999999996367985,7.499381174669597e-14,3.631263823016652e-10,-0.023872962156863835,-0.2516993713394672,0.10719472618881043,-2.348057411855593,12,Decreasing,0,50.91071323364523
2022-07-29,36.552181243896484,-0.0034912362897216997,0,Bear,0,0.9999999578549505,4.2145049425925737e-08,6.091247093796659e-27,-0.022305137090160593,-0.23714850901645868,0.104482582189931,-2.269742037819895,13,Decreasing,0,53.130252568334896
2022-08-31,36.067378997802734,-0.013263291809013533,0,Bear,0,0.9999999987147417,1.2852582941495123e-09,2.6525727935516693e-31,-0.021659290998650087,-0.2310793931223315,0.10073205267927698,-2.2940006380895492,14,Decreasing,0,53.58849330961052
2022-09-30,31.90540885925293,-0.1153943051643247,0,Bear,0,0.9999999999999879,4.434462961346982e-46,1.2079091427139537e-14,-0.027908291943028397,-0.2879887373980955,0.12826210217026793,-2.2453143409094487,15,Decreasing,0,49.65944567473798
2022-10-31,31.27425193786621,-0.019782129236174173,0,Bear,0,0.9999997617346197,2.3826538036921695e-07,1.3918525842660896e-34,-0.027400406773850007,-0.2835118645957323,0.12411264354010915,-2.284310901041364,16,Decreasing,0,52.01827805401412
2022-11-30,36.14970779418945,0.155893604298178,2,Bull,2,3.1046166992212234e-05,2.7104921802212034e-34,0.9999689538330078,0.11359419009370586,2.636833990229519,0.20722396243918315,12.724561190665325,2,Increasing,1,46.61991465217187
2022-12-30,35.196258544921875,-0.026375019535312294,1,Neutral,1,3.378686014005405e-05,0.9999606402180288,5.572921831183125e-06,-0.014549751828548757,-0.16128108299563548,0.09616727342939241,-1.6770890682894395,20,Decreasing,0,44.83283611305556
2023-01-31,38.40943145751953,0.09129302503834613,2,Bull,2,0.0,4.0585185181766605e-11,0.9999999999594148,0.050257370141259416,0.8011457364311663,0.307382455974778,2.606348283250439,4,Increasing,1,46.74236827601246
2023-02-28,35.50271987915039,-0.07567702691938927,2,Bull,2,7.554578260196818e-42,1.7287560633551841e-09,0.999999998271244,0.02507049072912968,0.34599912348884754,0.3300389588398385,1.0483584262449275,5,Increasing,1,45.08834290409433
2023-03-31,36.64496994018555,0.03217359303521872,2,Neutral,1,2.737718169755458e-09,0.9999999972622815,3.382556311451627e-16,0.006018820216648917,0.07466539606798195,0.3272571507339222,0.2281551248018075,7,Increasing,0,45.82463049591986
2023-04-28,36.3385124206543,-0.008362880909207226,2,Bull,2,1.372110959916569e-252,0.0025562901751977974,0.9974437098248022,0.0213090236816657,0.28791152375308116,0.2734146134050947,1.0530217100228934,7,Increasing,1,43.62537750599553
2023-05-31,35.465572357177734,-0.024022449058217266,1,Neutral,1,2.1085182509005735e-182,0.800752186707387,0.19924781329261312,-0.019183021864941637,-0.20739702236682334,0.09503347282504539,-2.1823576072889272,17,Decreasing,0,43.76857827921636
2023-06-30,37.02565383911133,0.043988617079737,2,Neutral,1,7.625210298401683e-26,0.9999999719847433,2.801525666182566e-08,0.0036792488018037636,0.04505546761455492,0.260179695563736,0.17317057550141426,11,Increasing,0,46.465786121380134
2023-07-31,39.26253890991211,0.060414465076586765,2,Bull,2,0.0,1.1711898906126157e-10,0.999999999882881,0.02295437988697664,0.3130316477389379,0.23508649575695992,1.3315594616823938,10,Increasing,1,43.376262785226736
2023-08-31,36.6606330871582,-0.06626942360309351,1,Bull,2,1.755723344433475e-60,1.354347950402449e-09,0.999999998645652,0.014843125024242988,0.19340256696027325,0.241709947163379,0.8001431849618776,11,Increasing,1,42.62533939735575
2023-09-29,35.5187873840332,-0.031146371651857185,2,Bull,2,2.6624472396053037e-162,2.766194138201386e-08,0.9999999723380587,0.011010666967901308,0.14043057753395582,0.23500529151237237,0.5975634702955722,12,Increasing,1,41.806806187115725
2023-10-31,34.34886932373047,-0.03293800679773906,2,Bull,2,1.008825336279101e-148,0.5919865866368383,0.40801341336316166,0.0076299997551597405,0.0955017334160786,0.2289281689472986,0.4171689917201233,13,Increasing,1,41.687927936007235
2023-11-30,37.02565383911133,0.07792933415515835,2,Neutral,1,1.7174114302640357e-14,0.9999999999545828,4.540003419226194e-11,0.01798071256403394,0.23843892937380762,0.24621869990791226,0.9684030070136251,12,Increasing,0,41.42985980866056
2023-12-29,38.34573745727539,0.03565321557588863,2,Bull,2,0.0,8.144194185057019e-11,0.999999999918558,0.014184836436541575,0.18414628001043387,0.22198632259177017,0.829538855639662,15,Increasing,1,40.74531553249963
2024-01-31,36.61011505126953,-0.045262459952417955,0,Neutral,1,2.356040484307074e-09,0.9203317722307602,0.07966822541319933,-0.04165174588605083,-0.39982172347471767,0.07454425313889265,-5.363548585425629,10,Decreasing,0,40.91198987515523
2024-02-29,38.13593292236328,0.04167749456555825,2,Bull,2,1.872870150693138e-120,6.136035107213536e-05,0.9999386396489278,0.03482581150822044,0.5080197614763853,0.2269641233225421,2.2383262783538296,12,Increasing,1,41.52823895991725
2024-03-28,39.17539978027344,0.027256888143428748,1,Neutral,1,4.211846499240167e-10,0.9999999995788154,0.0,0.006270812140168051,0.07790009173159529,0.17824563505607266,0.4370378646696701,16,Increasing,0,39.981388037726624
2024-04-30,39.089576721191406,-0.0021907385645939526,0,Bull,2,2.3466734443487981e-07,0.0006879216721672899,0.9993118436604882,0.007778662649603593,0.09744283494104478,0.1511316540840609,0.6447546381438142,14,Increasing,1,36.55013336269936
2024-05-31,39.85247802734375,0.019516745131158197,1,Neutral,1,4.524798107772771e-10,0.9999999995475202,0.0,0.006536611156069615,0.0813216920787756,0.16794991673158222,0.48420203868718814,18,Increasing,0,40.70280355727839
2024-06-28,40.89583206176758,0.026180405487155944,2,Bull,2,7.869513709582935e-20,0.0,1.0,0.013330994350400612,0.17223832854936427,0.193458202566179,0.8903128751568147,21,Increasing,1,42.558781042757204
2024-07-31,41.24150848388672,0.008452607629966913,1,Neutral,1,6.490819420346308e-10,0.9999998776811792,1.2166973894208898e-07,0.007614600696318796,0.09530084684732598,0.1595911995732351,0.5971560280402128,20,Increasing,0,37.81590444900407
2024-08-30,41.64480209350586,0.009778827798617273,2,Bull,2,0.0,0.0033923350669739943,0.996607664933026,0.014832455937622188,0.19325202019469656,0.03983312629620047,4.8515403676243745,6,Increasing,1,44.12266337755017
2024-09-30,44.03575134277344,0.05741290939260879,1,Neutral,1,7.554472265606132e-138,0.9999999997898873,2.1011265145797798e-10,0.007728287280728408,0.09678472744369082,0.14794037847070657,0.6542144101845393,20,Increasing,0,46.467513315905855
2024-10-31,42.68183898925781,-0.03074575344421393,1,Neutral,1,0.021466219641686112,0.978533780358314,0.0,0.009974850954487174,0.12648838031040444,0.1355136677767833,0.9333994303715163,20,Increasing,0,44.73091583659407
2024-11-29,41.53917694091797,-0.026771621734186013,1,Neutral,1,9.308777711942475e-06,0.999990691222288,2.247569098698547e-307,0.008225018921693214,0.10328989904713737,0.13497169446455998,0.7652708181288973,21,Increasing,0,46.883211318810055
2024-12-31,40.834388732910156,-0.016966831312287378,1,Neutral,1,4.4221887463391146e-83,1.0,2.189775991008495e-263,0.00707993482014864,0.088346831976577,0.1330264127917261,0.6641300033768327,22,Increasing,0,50.68266059210888
2025-01-31,41.71318054199219,0.02152087581939921,1,Neutral,1,4.320201929470498e-214,0.9999988781702659,1.1218297340943496e-06,0.006595720401247754,0.08208395057887619,0.13210761256418077,0.621341563787613,22,Increasing,0,50.83499460570924
2025-02-28,42.191627502441406,0.011469922797365584,1,Neutral,1,4.116863451396584e-06,0.9999888392726891,7.043863859575978e-06,0.008742853095368283,0.11010906580938551,0.08678952838667048,1.268690680272167,12,Increasing,0,49.903921298633776
2025-03-31,42.67008590698242,0.01134012677072782,1,Neutral,1,9.417808446667424e-06,0.9970709558033221,0.00291962638823134,0.009665461099928625,0.1223543668544993,0.06451247913458381,1.8965999833806981,13,Increasing,0,51.47831787021223
2025-04-30,42.728668212890625,0.0013729127716290979,1,Neutral,1,4.706029123305714e-11,0.9999999997968616,1.560780475928477e-10,0.008401948334769736,0.10561548645430796,0.08017762133924691,1.3172688923687141,14,Increasing,0,52.79431927702306
2025-05-30,44.44718933105469,0.04021939344333725,1,Neutral,1,9.675799746462069e-10,0.7652712100464623,0.2347287889859578,0.01804962181614586,0.23944529437616957,0.048446377708410066,4.942480856202444,12,Increasing,0,55.379477050256455
2025-06-30,47.55939865112305,0.07002038524613519,1,Bull,2,4.411503644462143e-12,0.0015354530211808643,0.9984645469744077,0.060286061889275544,1.0187225231460673,0.05534683507511135,18.406156770546247,5,Increasing,1,54.71806020284579
2025-07-31,47.874881744384766,0.006633454211143031,2,Neutral,1,7.74986638969772e-12,0.9999999999922501,1.2427606070700601e-117,0.013328437988821034,0.1722028421371644,0.10059032270021734,1.7119225539256804,20,Increasing,0,53.965616326840305
2025-08-29,49.15653991699219,0.02677099401415739,0,Neutral,1,3.7814217917322745e-84,1.0,1.0279004879896173e-63,0.013968559704313242,0.18111957585374627,0.09856850832882494,1.837499409542961,21,Increasing,0,58.50920798418392
2025-09-30,52.6465950012207,0.07099879466947767,1,Neutral,1,2.2004144230881287e-73,0.9997192123796779,0.00028078762032216354,0.0174879104353172,0.23126374825307172,0.09819610289060442,2.3551214502953504,19,Increasing,0,53.32979874606239
2025-10-31,54.5197868347168,0.03558049354289028,1,Neutral,1,0.004552901042127719,0.9954470989578722,9.142405833636996e-28,0.03054170478520051,0.4347851139126786,0.04161233307818564,10.448467599635869,7,Increasing,0,56.341756617150004
